Date,Close,High,Low,Open,Volume,MA,STD,Zscore,Signal,Position
2022-12-16,132.96401977539062,136.06792995299983,132.19298581991796,135.1189720463015,160156900,143.21831130981445,4.467510638272685,-2.2953032157498208,1,1.0
2022-12-19,130.84861755371094,133.6460931216457,129.8106976607881,133.5571311451233,79592600,142.28318405151367,4.998049259534532,-2.2878058826630365,1,1.0
2022-12-20,130.77944946289062,131.71852788327385,128.3971445130494,129.87990467683858,77432800,141.50671463012696,5.518873631362921,-1.9437417639488825,1,1.0
2022-12-21,133.89324951171875,135.23761942800212,131.224284039464,131.45163639109074,85928000,140.77868118286133,5.514583121668494,-1.2485860706474083,1,1.0
2022-12-22,130.71023559570312,133.01345799694343,128.80242492111796,132.8058800384377,77852100,139.84750747680664,5.566087669838341,-1.6415968312207514,1,1.0
2022-12-23,130.344482421875,130.89804371107982,128.14999653723166,129.41528379353238,63814900,139.04434509277343,5.726277724624939,-1.5192875877266765,1,1.0
2022-12-27,128.5355224609375,129.8996665067436,127.24058112280676,129.87001251300126,69007800,138.34299926757814,6.118288048721758,-1.6029772917752099,1,1.0
2022-12-28,124.59136962890624,129.52401532691,124.42332532115114,128.1796457814558,85438400,137.5951919555664,6.835309511543344,-1.902448207312274,1,1.0
2022-12-29,128.12034606933594,128.9803420184741,126.26195630324504,126.51896259932624,75703700,136.68477554321288,6.823448332564546,-1.2551468196811362,1,1.0
2022-12-30,128.43666076660156,128.45643512279935,125.9654017030859,126.9341415306844,77034200,135.77633743286134,6.640134953127106,-1.1053505264683257,1,1.0
2023-01-03,123.63253021240234,129.39551842727084,122.74287269172645,128.78264911213327,112117500,134.65240440368652,6.700882904944892,-1.6445406295866023,1,1.0
2023-01-04,124.90770721435548,127.18127564102066,123.64241984503865,125.43161455867812,89113600,133.65055389404296,6.577826108202824,-1.3291392225745795,1,1.0
2023-01-05,123.58309936523438,126.30149268134268,123.32609306355886,125.66884902202132,80962700,132.76633377075194,6.6877223334263265,-1.3731482779448339,1,1.0
2023-01-06,128.1302490234375,128.79254678200937,123.45461599396972,124.56174634601724,87754700,132.20683822631835,6.577741211962723,-0.6197551821386488,0,1.0
2023-01-09,128.65415954589844,131.87670150653418,128.39715319682298,128.97048897560737,70790800,131.589022064209,6.28092493026394,-0.46726597609362325,0,0.0
2023-01-10,129.2274627685547,129.7513700565325,126.64745995571089,128.76286346285156,63896200,131.02408905029296,5.933280550557676,-0.30280487605956924,0,0.0
2023-01-11,131.9557647705078,131.9755240444425,128.9605906771462,129.74150433319187,69458900,130.48041076660155,5.253896386160816,0.28081140080959,0,0.0
2023-01-12,131.87664794921875,132.71686937424747,129.92928905325326,132.34124718328633,71379600,129.88433914184571,4.242319639076956,0.4696272268174781,0,0.0
2023-01-13,133.2111358642578,133.369300530634,130.14677464113623,130.51251723414498,57809700,129.46669387817383,3.349091226908194,1.1180471753051555,-1,0.0
2023-01-17,134.3776092529297,135.7120843078782,132.58841445883436,133.2803661632613,63646600,129.43901596069335,3.30353179641306,1.4949434715895897,-1,-1.0
2023-01-18,133.65599060058594,137.01690717262807,133.47805156045354,135.24748690824802,69672800,129.47361450195314,3.345746760378255,1.2500575800183875,-1,-1.0
2023-01-19,133.71531677246094,134.68404919653628,132.23255659782018,132.53899128723262,58280400,129.61694946289063,3.466963731884119,1.1821200411990038,-1,-1.0
2023-01-20,136.28543090820312,136.43371598175548,132.6773870363522,133.72520185575365,80223600,129.89224853515626,3.769534103548334,1.6960139363187736,-1,-1.0
2023-01-23,139.48818969726562,141.67279627654958,136.3150763566329,136.5325490508029,81760300,130.1719955444336,4.258040505522157,2.1879064186331867,-1,-1.0
2023-01-24,140.891845703125,141.51460969317372,138.68748018952127,138.6973598255773,66435100,130.6810760498047,4.8878447292059555,2.0890126873934234,-1,-1.0
2023-01-25,140.2295379638672,140.7929788466698,137.21459000886787,139.27068541615571,65799300,131.1753288269043,5.33165131593848,1.6981997884775724,-1,-1.0
2023-01-26,142.30538940429688,142.59204962646388,140.26905352986083,141.52446089377466,54105100,131.86382217407225,5.837865590332392,1.7885932912734477,-1,-1.0
2023-01-27,144.2527618408203,145.5378234459024,141.43552706245464,141.51460940098116,70555800,132.84689178466797,6.193381701988681,1.8416223325118066,-1,-1.0
2023-01-30,141.35646057128906,143.8771557170406,141.20819059706298,143.29394037386407,64015300,133.50869750976562,6.366500945135033,1.2326650273287578,-1,-1.0
2023-01-31,142.63160705566406,142.68103540109175,140.64471427014325,141.05988522159177,65874500,134.21844482421875,6.559611061379455,1.2825702854516599,-1,-1.0
2023-02-01,143.7584991455078,144.92494470830036,139.69575173845908,142.3152880410748,77663600,135.22474327087403,6.391770059037317,1.3351162191086512,-1,-1.0
2023-02-02,149.08657836914062,149.44242627870938,146.46702672863907,147.18863235095503,118339000,136.43368682861328,6.620216700414706,1.9112503582752423,-1,-1.0
2023-02-03,152.72427368164062,155.571177590554,146.13093629775682,146.32863460622823,154357300,137.8907455444336,6.846064308797567,2.1667234586366844,-1,-1.0
2023-02-06,149.98609924316406,151.34036351523568,149.0470210083263,150.8164562342184,69858300,138.98353805541993,6.9496297258551225,1.583186676379412,-1,-1.0
2023-02-07,152.87255859375,153.4458943027817,148.9086520667493,148.9086520667493,83322600,140.1944580078125,7.16178455305226,1.7702432252774565,-1,-1.0
2023-02-08,150.17393493652344,152.80336635897712,149.43255491704016,152.11141469080906,64120100,141.24178161621094,7.003417369139777,1.2753992586064626,-1,-1.0
2023-02-09,149.13597106933594,152.55621020156494,148.69114616029947,152.01252860900382,56007100,142.10079193115234,6.8565734342294125,1.026048828276606,-1,-1.0
2023-02-10,149.50228881835938,149.82899586326752,147.73016708482578,147.96777632833437,57450700,142.98207397460936,6.601256902352411,0.987723238195211,0,-1.0
2023-02-13,152.31396484375,152.71985991539307,149.41321016170093,149.44290943263957,62199000,143.93721542358398,6.4942173184768395,1.2898782115487804,-1,0.0
2023-02-14,151.67044067382812,152.23475701699866,149.35380697400552,150.60122163396125,61707600,144.8018569946289,6.302826912617522,1.0897623835185952,-1,-1.0
2023-02-15,153.77919006347656,153.94749097395436,151.35365383790918,151.58135329250317,65573800,145.80801696777343,6.03019563373796,1.3218763668471591,-1,-1.0
2023-02-16,152.1753387451172,154.76917536637723,151.81893244470842,151.97732349543472,68167900,146.73101806640625,5.468439093576039,0.9955895248255696,0,-1.0
2023-02-17,151.02694702148438,151.47245120963535,149.34392280711089,150.8289468385779,59144100,147.4680938720703,4.9558673144190335,0.71810904603108,0,0.0
2023-02-21,146.99755859375,149.7894107206676,146.92826533516197,148.70038717333577,58867200,147.84356231689452,4.590463786179668,-0.1842959148684607,0,0.0
2023-02-22,147.42327880859375,148.4528887502369,145.69075089528818,147.3836697109664,51011300,148.17013397216797,4.292539986025568,-0.1739890987633483,0,0.0
2023-02-23,147.90838623046875,148.83900369928494,145.76996312428713,148.59149969615066,48394200,148.55407638549804,3.8672668335735647,-0.16696291795118587,0,0.0
2023-02-24,145.24525451660156,145.72045796846467,144.26513323484133,145.64125487541327,55469600,148.7010696411133,3.6679936815235004,-0.9421540560223534,0,0.0
2023-02-27,146.4431610107422,147.6806809778149,145.97785229460726,146.23526611588312,44998500,148.8105895996094,3.559273964825489,-0.665143681622517,0,0.0
2023-02-28,145.93824768066406,147.59157242356576,145.36403664496177,145.58184135182967,50547000,149.03967895507813,3.181665087486724,-0.9747824453968427,0,0.0
2023-03-01,143.8592071533203,145.76003585720164,143.5621993638043,145.36403554214274,55479000,149.10105895996094,3.061092119957611,-1.7124123029375584,1,0.0
2023-03-02,144.45323181152344,145.24524759786468,142.46329007120497,142.93850860687647,52238100,149.13579559326172,3.0006195283759105,-1.5605323292262667,1,1.0
2023-03-03,149.52212524414062,149.60132834219667,145.85906882111533,146.56197176838737,70732300,149.1575729370117,3.001823802968774,0.12144360597326831,0,1.0
2023-03-06,152.2941436767578,154.7394840935164,151.92784263752011,152.2545345821982,87558000,149.13606643676758,2.9763581415616716,1.061054177550426,-1,0.0
2023-03-07,150.08644104003906,152.49217281957698,149.62113228238874,152.16546570634722,56182000,149.14108352661134,2.977950554896434,0.31745238747276655,0,-1.0
2023-03-08,151.34373474121094,151.93775035888638,150.31412479121082,151.28433620073233,47204800,149.06464233398438,2.8956092143164027,0.7870856315687634,0,0.0
2023-03-09,149.0865020751953,152.99706215582498,148.73009571987657,152.02685072996366,53833600,149.01027069091796,2.883869147859033,0.026433718164342913,0,0.0
2023-03-10,147.0173797607422,149.43302127956616,146.1362661024609,148.7103138108838,68572400,148.9043411254883,2.9177200561513708,-0.6467246097746275,0,0.0
2023-03-13,148.96771240234375,151.61105337476013,146.2253637849075,146.33426615185107,84457100,148.8776123046875,2.9144007425323015,0.030915479927435804,0,0.0
2023-03-14,151.0665283203125,151.86843881288326,148.60139830336453,149.7696098588517,73695900,148.81524047851562,2.8496161489439635,0.7900319636492736,0,0.0
2023-03-15,151.4625701904297,151.71996894085018,148.4232134799654,149.6805381701613,77167900,148.8048469543457,2.839013520958324,0.9361432118811703,0,0.0
2023-03-16,154.29400634765625,154.8979167381579,150.12603215969472,150.64084473187137,76161100,148.8305877685547,2.8883931734023465,1.8915079253791447,-1,0.0
2023-03-17,153.45248413085938,155.17511745555203,152.7396713831552,154.52170325241562,98944600,148.8944450378418,2.9789303911483773,1.5300925146023503,-1,-1.0
2023-03-20,155.82852172851562,156.24434176719376,152.61096953502098,153.52179760346752,73641400,149.13452377319337,3.3323580878646784,2.008787104753099,-1,-1.0
2023-03-21,157.68972778320312,157.80852485445894,154.9770788401289,155.74930512262205,73938300,149.66913223266602,3.7967879046519846,2.112468684571487,-1,-1.0
2023-03-22,156.2542266845703,160.5211932163919,156.23442213481738,157.70955140928402,75701800,150.11067962646484,4.028299228314795,1.5250969974928028,-1,-1.0
2023-03-23,157.34324645996094,159.93709883089704,156.10572637477364,157.24425391701376,67622100,150.58242263793946,4.3000966709171555,1.5722492630798186,-1,-1.0
2023-03-24,158.65008544921875,158.73918327571775,156.27405277056135,157.27396362742726,59196500,151.2526641845703,4.465912656592146,1.6564187062031068,-1,-1.0
2023-03-27,156.69973754882812,159.1648829259014,156.2938273470206,158.34316780021032,52390300,151.7654930114746,4.473445396608674,1.1030076596205198,-1,-1.0
2023-03-28,156.07601928710938,156.90764422361815,154.4226943488484,156.39283166414998,45992200,152.2723815917969,4.351089933523643,0.8741804360343775,0,-1.0
2023-03-29,159.1648712158203,159.44207447801494,157.75905035570605,157.77883979840226,51305700,153.03766479492188,4.1340653500291955,1.4821261644679034,-1,0.0
2023-03-30,160.73899841308594,160.84790077737682,159.659884598305,159.9172833200629,49501700,153.851953125,3.9541861243211027,1.7417099427175764,-1,-1.0
2023-03-31,163.2536163330078,163.35262396586768,160.29347845168977,160.8181856716707,68749800,154.53852767944335,4.336457075785363,2.0097255665758205,-1,-1.0
2023-04-03,164.51095581054688,164.62975289569243,162.58042764470542,162.62993146566447,56976200,155.1493682861328,4.8354060286453935,1.9360499343705886,-1,-1.0
2023-04-04,163.97634887695312,165.17425973324032,163.46153634610226,164.9366655701128,46278300,155.8438636779785,5.062128504061051,1.6065347200195335,-1,-1.0
2023-04-05,162.12501525878906,163.40214436262949,160.18459235196994,163.09524181864398,51511700,156.38292770385743,5.131264638902463,1.1190394491444153,-1,-1.0
2023-04-06,163.01605224609375,163.3130600930005,160.38260583340545,160.8083054990294,45390100,157.07940521240235,5.033187516425881,1.1795004685037198,-1,-1.0
2023-04-10,160.41229248046875,160.41229248046875,158.48176428720794,159.80838211165943,47716900,157.74915084838867,4.485175299912289,0.5937653389226869,0,-1.0
2023-04-11,159.19454956054688,160.73897184874764,158.9074365082997,160.7290771287002,47644200,158.26049270629883,3.986591066446368,0.23429964064025655,0,0.0
2023-04-12,158.5015411376953,160.44196371360533,158.18472881957942,159.61035403821532,50133100,158.63224334716796,3.6092444775081067,-0.03621317710317153,0,0.0
2023-04-13,163.9070587158203,164.1446680117871,159.80839277568336,160.0163027979601,68445600,159.2544677734375,3.3731327586026985,1.3793085761350559,-1,0.0
2023-04-14,163.560546875,164.65946521821587,162.18442526560762,162.94672669437054,49386500,159.7177947998047,3.291337662322384,1.16753504788805,-1,-1.0
2023-04-17,163.58033752441406,163.73874370809605,162.39232135968928,163.4417358903036,41516200,160.22418746948242,3.0466687272976363,1.1015802357706663,-1,-1.0
2023-04-18,164.80795288085938,165.73857027099072,163.99613256812546,164.4416518212544,49923000,160.67315902709962,3.0263677655358308,1.3662562431594225,-1,-1.0
2023-04-19,165.95639038085938,166.48109766330478,163.8872454167369,164.1446592502392,47720200,161.08649215698242,3.1590631624142023,1.541564056653844,-1,-1.0
2023-04-20,164.98614501953125,166.19396563576217,163.90703130539762,164.43173852810273,52456400,161.52308807373046,3.0578467155518956,1.1325148929761697,-1,-1.0
2023-04-21,163.3724365234375,164.78815208279067,162.8477292777316,163.40213579346278,58337300,161.8245475769043,2.918088427212272,0.5304462099566776,0,-1.0
2023-04-24,163.67935180664062,163.94666036414364,162.25372630855222,163.3526447044582,41949600,162.07601089477538,2.8459386966565288,0.5633785835755654,0,0.0
2023-04-25,162.13491821289062,164.64955210777222,162.09530911482935,163.5407390651718,48714100,162.3477699279785,2.5496136939239498,-0.08348390801129273,0,0.0
2023-04-26,162.12501525878906,163.62984381357916,161.1746083552498,161.43200707778223,45498800,162.6502197265625,2.0824494143698384,-0.25220515041052216,0,0.0
2023-04-27,166.72860717773438,166.87710354316513,163.54075427728802,163.54075427728802,64902300,163.0284065246582,2.1028852432618215,1.7595827755853768,-1,0.0
2023-04-28,167.9858856201172,168.15420161173702,166.20386913874555,166.80777942388167,55209200,163.39075088500977,2.30251283042591,1.9957042907150409,-1,-1.0
2023-05-01,167.8968048095703,168.74821914844807,166.95629265889536,167.5899022757501,52472900,163.6229103088379,2.5124688788383254,1.701073608007636,-1,-1.0
2023-05-02,166.85728454589844,168.6492261368123,165.86726857821876,168.3918123170909,48425700,163.74022674560547,2.6090408243666934,1.1947140769825206,-1,-1.0
2023-05-03,165.77818298339844,169.21353985292495,165.4910849784499,167.80771888799373,65136000,163.83031845092773,2.6484351695603348,0.735477520786007,0,-1.0
2023-05-04,164.13475036621094,165.3722703991822,162.66953087697777,163.2437419850499,81235400,163.93080520629883,2.6182822427745402,0.07789273309816777,0,0.0
2023-05-05,171.83705139160156,172.55975870309268,169.05509427610923,169.2728989628231,113316400,164.37185516357422,3.145875249491446,2.3730108907637524,-1,0.0
2023-05-08,171.7677459716797,172.1142575536809,170.3916245765101,170.7579255984111,55962800,164.93962783813475,3.4074827769292027,2.0038599108337625,-1,-1.0
2023-05-09,170.05503845214844,171.80735575023974,169.8867375588741,171.32225761857964,45326900,165.48265228271484,3.30766119480239,1.3823623098455728,-1,-1.0
2023-05-10,171.8271484375,172.2924570953219,170.18371850163723,171.2925465255573,53724500,166.14893264770507,3.1665185693934785,1.793204639530205,-1,-1.0
2023-05-11,172.01527404785156,172.84688383352895,170.4510470092042,172.11428168700377,49514700,166.55434341430663,3.3764724823637713,1.6173478866091313,-1,-1.0
2023-05-12,171.08334350585938,172.56049770571423,169.5268615509656,172.12428581702207,45497800,166.93048324584962,3.443759899877554,1.205908768540286,-1,-1.0
2023-05-15,170.58766174316406,171.71784028672823,169.99282456135643,171.6682680003546,37266700,167.2808494567871,3.4414387389358354,0.9608807644791865,0,-1.0
2023-05-16,170.58766174316406,171.6484360603376,170.31998349861684,170.50834911043384,42110300,167.56983489990233,3.4654387553804438,0.8708354284363702,0,0.0
2023-05-17,171.2023162841797,171.44023905579192,168.9518675962068,170.23076300297444,57951600,167.83213119506837,3.534728311159183,0.9534495419270552,0,0.0
2023-05-18,173.54200744628906,173.73037308197308,171.0932844370763,171.50966446616422,65496700,168.25992431640626,3.686637969464969,1.4327642620816874,-1,0.0
2023-05-19,173.65106201171875,174.8704617599002,173.43295602393476,174.8704617599002,55772400,168.77385559082032,3.685883543774546,1.3232122944133786,-1,-1.0
2023-05-22,172.69932556152344,173.20494177332736,171.95578654636702,172.481219573557,43570900,169.22485427856446,3.5800350029457477,0.9705132156808762,0,-1.0
2023-05-23,170.08204650878906,171.88637487652753,169.80445985641978,171.63852857067366,50747300,169.62221069335936,3.169144866568522,0.14509775816199866,0,0.0
2023-05-24,170.35964965820312,170.93465495874622,169.0510289027881,169.61611066863975,45143500,170.03394241333007,2.633503981378347,0.12367828079097364,0,0.0
2023-05-25,171.49974060058594,172.4018896852921,170.21093674442764,170.92473533776644,56058300,170.27249908447266,2.5324905442534837,0.4845986568036889,0,0.0
2023-05-26,173.91871643066406,174.2557989304357,171.61871039409905,171.82690796374212,54835000,170.569140625,2.5971951926614936,1.2896896679650685,-1,0.0
2023-05-30,175.77261352539062,177.44805707235744,175.04890650518007,175.4355461600694,55964400,170.96293106079102,2.7624966575369365,1.74106363223185,-1,-1.0
2023-05-31,175.7230682373047,177.8049837003616,175.23728392863376,175.80238088733307,99625300,171.40622024536134,2.780276723126149,1.5526684649898717,-1,-1.0
2023-06-01,178.53857421875,178.56831456742498,175.4057930547119,176.16916396782793,68901800,172.04423980712892,2.883009438632939,2.252623361060017,-1,-1.0
2023-06-02,179.39117431640625,180.21402596420296,177.71573067078862,179.4704869589175,61945900,172.80706100463868,2.692119346321089,2.4456988954687597,-1,-1.0
2023-06-05,178.03297424316406,183.35670847100744,176.50623240767692,181.05670243794387,121946500,173.1168571472168,2.921358754253078,1.6828186845556412,-1,-1.0
2023-06-06,177.66616821289062,178.56831734898336,175.90148844243106,178.41961560329207,64848400,173.41177825927736,3.071849806254156,1.3849602753857015,-1,-1.0
2023-06-07,176.28817749023438,179.64897374194354,175.79248473849356,176.9028316616435,61944600,173.72343521118165,3.029263699848422,0.8466553371306226,0,-1.0
2023-06-08,179.0144500732422,179.28211321134853,175.93124119908015,176.36743802214428,50214900,174.08280029296876,3.2131997677631676,1.5348095782126063,-1,0.0
2023-06-09,179.40110778808594,180.66015634842165,179.0739487923587,179.93644924551378,48870700,174.45209197998048,3.383011777442356,1.4629023289558396,-1,-1.0
2023-06-12,182.20669555664065,182.3058401364476,179.4109969086846,179.7084155207665,54274900,175.00825958251954,3.6995701553084506,1.945749282194905,-1,-1.0
2023-06-13,181.73085021972656,182.56361030209757,180.86834978636665,181.22524912557424,54929100,175.56541900634767,3.8353794466358986,1.607515318669901,-1,-1.0
2023-06-14,182.3653259277344,182.8015378873281,180.4519595281904,181.7903206289372,57462900,176.15430221557617,3.93377796566568,1.5788953434506308,-1,-1.0
2023-06-15,184.40756225585935,184.91317840758788,182.19677741579343,182.37523462444412,65433200,176.81456451416017,4.160546416221459,1.8250001278906574,-1,-1.0
2023-06-16,183.3269805908203,185.37915556544476,182.6825861520097,185.12138568804832,101235600,177.3038131713867,4.327436530412575,1.391855750420298,-1,-1.0
2023-06-20,183.4161834716797,184.4968049134336,182.82136138571053,182.82136138571053,49799100,177.79206924438478,4.442960318048322,1.2658484039230489,-1,-1.0
2023-06-21,182.3752593994141,183.8127651610623,181.01705115534045,183.30714894064775,49515700,178.2758659362793,4.385661087797226,0.9347264599494576,0,-1.0
2023-06-22,185.38905334472656,185.43862563579464,182.0877384404729,182.15714267343608,51245300,179.04121627807618,4.212699945259221,1.5068334201665488,-1,0.0
2023-06-23,185.07179260253903,185.94421646985705,183.41618103785228,183.9515375481932,53079300,179.77682342529297,3.889025517747252,1.3615156684066223,-1,-1.0
2023-06-26,183.6739654541016,186.4300154782604,183.63430156934749,185.22052415803643,48088700,180.38553466796876,3.45370052066612,0.9521470568903267,0,-1.0
2023-06-27,186.4399261474609,186.767085127622,184.0705157705428,184.28862175731683,50730800,181.0115951538086,3.3531586199200896,1.618870924090574,-1,0.0
2023-06-28,187.61965942382807,188.26405378835105,185.9838798047539,186.311023626698,51216800,181.60394744873048,3.4246147839025993,1.7566098246653727,-1,-1.0
2023-06-29,187.95675659179688,188.43263248114428,187.312362125066,187.45115547762376,46347300,182.21563186645508,3.41145152865942,1.6828979327746307,-1,-1.0
2023-06-30,192.29901123046875,192.8046122965116,189.61235036422667,189.9791732182635,85069600,182.903653717041,3.972327530831604,2.3652021240707786,-1,-1.0
2023-07-03,190.802001953125,192.20976711966864,190.10802021232752,192.1106225488868,31458200,183.47419509887695,4.250971270951645,1.7237959014970268,-1,-1.0
2023-07-05,189.68174743652344,191.3175270975779,188.97785723169864,189.919685349564,46920300,184.05663375854493,4.264211557659883,1.3191450756879093,-1,-1.0
2023-07-06,190.1576232910156,190.365820872437,187.57010689891024,188.204592923582,45094300,184.68120651245118,4.193156736045295,1.30603674589312,-1,-1.0
2023-07-07,189.03732299804688,191.01018499526117,188.6011262162648,189.7610450869672,46778000,185.31866378784179,3.8007927424983157,0.9783904206680739,0,-1.0
2023-07-10,186.9851837158203,188.3533002828443,185.428701519732,187.62957811566648,59922200,185.7172004699707,3.5118748353796447,0.36105593316583784,0,0.0
2023-07-11,186.45974731445312,187.669238579452,184.9925013196807,187.53044524382943,46638100,186.07013244628905,3.1830071992578026,0.12240464559895506,0,0.0
2023-07-12,188.1352081298828,190.04857465553212,186.84640410814296,188.0459719487468,60750200,186.36655807495117,3.0786206044106152,0.5744943213846381,0,0.0
2023-07-13,188.8985595703125,189.5429691298021,188.1451121436241,188.8589108119984,41342300,186.72494354248047,2.923882000273323,0.7434007349232414,0,0.0
2023-07-14,189.0472869873047,189.53305615859267,187.9964208689989,188.591243040904,41573900,187.05904159545898,2.777609879656615,0.7158116070970728,0,0.0
2023-07-17,192.31884765625,192.64600663390735,190.1576197476668,190.24684079775335,50520200,187.45460586547853,2.938787894624515,1.6551864119451773,-1,0.0
2023-07-18,192.06106567382807,192.65590289157157,190.76235338000512,191.68434955477355,48353800,187.8913101196289,2.942081083611241,1.4172809775456674,-1,-1.0
2023-07-19,193.4192657470703,196.52229125160747,190.99035981508428,191.4364952735067,80507300,188.39146423339844,2.991122242321342,1.680908069397362,-1,-1.0
2023-07-20,191.4662628173828,194.777486348018,190.84168518874347,193.40936968617575,59581200,188.84601440429688,2.7059075884949486,0.9683436434513785,0,-1.0
2023-07-21,190.2864990234375,193.29039530573385,189.58260879656223,192.4278949258684,71917800,189.09088668823242,2.5959680187574077,0.46056512505781116,0,0.0
2023-07-24,191.0895233154297,193.230919269526,190.5938306479448,191.7438412670713,45377800,189.39177322387695,2.4502709418937396,0.6928825961755051,0,0.0
2023-07-25,191.9520263671875,192.7649696142135,191.25805964859208,191.66453127210508,37283200,189.80567626953126,2.1089780753867204,1.017720441338711,-1,0.0
2023-07-26,192.82444763183597,193.95462630849192,191.6546201978147,192.0015959886147,47471900,190.12490234375,2.055219066966191,1.3135073197189153,-1,-1.0
2023-07-27,191.5554962158203,195.5012060373142,190.89126978529973,194.3313784774741,47460200,190.32169418334962,1.9901123880923128,0.6199660078762652,0,-1.0
2023-07-28,194.1429901123047,194.9361013981904,192.46754649179772,192.99297950413737,48291400,190.631005859375,2.08182988249996,1.6869698539980298,-1,0.0
2023-07-31,194.7576446533203,194.7973085377491,193.5778936926673,194.37100498050745,38824100,190.7539375305176,2.2512097266747406,1.7784691827520638,-1,-1.0
2023-08-01,193.9248962402344,195.0352430334068,193.5977372471017,194.5494738750641,35175100,190.91008224487305,2.360374690924802,1.2772607700602558,-1,-1.0
2023-08-02,190.9209899902344,193.4985827896997,190.1972829299724,193.3597894476311,50389300,190.9720443725586,2.3426315771817,-0.021793602895772847,0,-1.0
2023-08-03,189.52313232421875,190.71279169853844,189.04727159995883,189.91969553388512,61235200,190.94031982421876,2.3584837558792895,-0.6008892350719862,0,0.0
2023-08-04,180.42221069335935,185.7657766923876,180.3528064633521,183.92179948550063,115799700,190.5095642089844,3.316503244742116,-3.041562987045837,1,0.0
2023-08-07,177.3092803955078,181.5524085909385,175.82220233279125,180.5610232157941,97576100,190.02576904296876,4.389759382674827,-2.8968532301905734,1,1.0
2023-08-08,178.25108337402344,178.71703568412062,176.05020675575068,178.14203038384454,67823000,189.61533584594727,5.071527148636214,-2.240794959557655,1,1.0
2023-08-09,176.65496826171875,179.37135459798415,175.48512561412892,179.3118738938821,60378500,189.04132385253905,5.839421020590916,-2.121161592415351,1,1.0
2023-08-10,176.4368438720703,179.1928938087059,176.07003615011226,177.93383023619305,54686900,188.41823806762696,6.484660991379386,-1.8476515906513136,1,1.0
2023-08-11,176.49639892578125,177.32036168980022,175.26543082107975,176.02983256684112,51988100,187.7906936645508,7.006853944206071,-1.6118924168683046,1,1.0
2023-08-14,178.15428161621094,178.38260392804418,176.01991561712387,176.67511718788185,43675600,187.08246536254882,7.237143060013781,-1.2336613595034942,1,1.0
2023-08-15,176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600,186.2873565673828,7.529040745790048,-1.3452532850932493,1,1.0
2023-08-16,175.28530883789062,177.24096145960883,175.2158108770956,175.84123193317788,46964900,185.38065872192382,7.714584760524727,-1.3086057380159677,1,1.0
2023-08-17,172.73397827148438,176.2184341041098,172.21775754332143,175.85113106656488,66062900,184.4440444946289,8.065979783577463,-1.4517847226677316,1,1.0
2023-08-18,173.22042846679688,173.82599075554495,170.7088377809484,171.04636032936088,61114200,183.5907409667969,8.314265834979153,-1.2472914272683961,1,1.0
2023-08-21,174.5605926513672,174.84849110751958,172.47588124297116,173.79620604217206,46311900,182.76429443359376,8.351063202279772,-0.9823541725785324,0,1.0
2023-08-22,175.94049072265625,176.38721354501158,174.9676253309852,175.77172944077836,42084200,181.96371765136718,8.18984059634727,-0.7354510576673897,0,0.0
2023-08-23,179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,181.31260452270507,7.78877090564773,-0.19392269748441304,0,0.0
2023-08-24,175.0966796875,179.78233860000068,174.72936147404116,179.355459364837,54945800,180.48966369628906,7.5142333412804865,-0.7177024939007348,0,0.0
2023-08-25,177.31045532226562,177.84651968096887,174.54076169805765,176.08940889849805,51449600,179.6480369567871,6.814603837299156,-0.3430253159731648,0,0.0
2023-08-28,178.87893676757812,179.27602030133252,177.25087004275977,178.7796583102566,43820700,178.8541015625,5.812972271155302,0.004272376319659174,0,0.0
2023-08-29,182.7803497314453,183.55467328918405,178.19396940518234,178.39251118833664,53003900,178.29687423706054,4.724509512278448,0.9489822134409398,0,0.0
2023-08-30,186.2846527099609,186.48320962835405,183.39583737964136,183.59437915026837,60813900,178.06505737304687,4.151476197275511,1.9799211042829326,-1,0.0
2023-08-31,186.5030670166016,187.7439721096439,186.11590523348303,186.47328650618996,60794500,177.914054107666,3.74810003201127,2.2915644821588796,-1,-1.0
2023-09-01,188.0814971923828,188.538141753245,186.91007498628076,188.11127770079705,45732600,178.2970184326172,4.359319352280545,2.244496897123846,-1,-1.0
2023-09-05,188.31976318359372,188.59772472633043,186.24497340110617,186.91009674606676,45280000,178.8475425720215,4.890850149110995,1.9367227215689653,-1,-1.0
2023-09-06,181.5791473388672,187.4759302206488,180.1496223799182,187.02919231015284,81755800,179.01394577026366,4.925978337131002,0.5207496649482947,0,-1.0
2023-09-07,176.26808166503906,176.91336139268128,172.27732670257566,173.90539355501954,112488800,178.99460144042968,4.936478073945773,-0.5523208519411655,0,0.0
2023-09-08,176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300,179.01693801879884,4.925293623414134,-0.4331442432597353,0,0.0
2023-09-11,178.05499267578125,178.98815574028976,176.04968578063105,178.75983344187836,58953100,179.09486770629883,4.8955543154756915,-0.2124121117868826,0,0.0
2023-09-12,175.01727294921875,178.81940831086655,173.54804542949864,178.18406545251986,90370200,178.93801727294922,4.976854981871172,-0.787795573311315,0,0.0
2023-09-13,172.9424591064453,176.00997270905043,172.71412167424248,175.22571224634177,84267900,178.7771957397461,5.121258693160728,-1.1393169107221415,1,0.0
