Date,Close,High,Low,Open,Volume,RSI,Signal,Position
2018-05-25,190.8814697265625,191.71683720895447,190.4637859853665,190.8814697265625,15971294,46.19756730288739,0,0.0
2018-05-28,189.62841796875,192.13452040886563,189.21073422873076,191.71683666884635,16373270,43.82244270955531,0,0.0
2018-05-29,187.9576568603516,189.21070790608724,186.7046058146159,189.21070790608724,23764776,40.80970853791035,0,0.0
2018-05-30,184.6161956787109,187.1222978824944,184.1985119780804,187.1222978824944,49163788,35.54631795592164,0,0.0
2018-05-31,187.12228393554688,187.12228393554688,184.198498249054,185.03386558805192,96069458,41.62708178243528,0,0.0
2018-06-01,187.12228393554688,189.21070228304183,187.12228393554688,187.53996760504583,27617994,41.62708178243528,0,0.0
2018-06-04,191.29916381835935,191.29916381835935,189.6284287631772,190.0461125269728,25959480,50.63026680443212,0,0.0
2018-06-05,191.29916381835935,192.13453134595048,189.2107449993817,192.13453134595048,26534884,50.63026680443212,0,0.0
2018-06-06,192.13450622558597,192.13450622558597,189.6284039704696,191.29913880721384,24767441,52.33541638850026,0,0.0
2018-06-07,192.13450622558597,193.3875573531441,190.4637713888417,192.96987364395807,24958266,52.33541638850026,0,0.0
2018-06-08,189.62841796875,191.29915292882708,188.79305048871143,191.29915292882708,23548851,46.72087982351148,0,0.0
2018-06-11,188.7930603027344,189.62842782619785,187.95769277927096,189.2107440644661,21696933,44.98835629578961,0,0.0
2018-06-12,191.29916381835935,191.29916381835935,187.12232618040397,187.95769370799505,29501260,50.87396116505232,0,0.0
2018-06-13,193.8052215576172,193.8052215576172,190.4637522204169,191.29911955471692,28944970,55.94931051977273,0,0.0
2018-06-14,189.210693359375,192.13447890797465,189.210693359375,192.13447890797465,33408041,46.470278296701935,0,0.0
2018-06-15,192.9698638916016,192.9698638916016,187.12229225852272,187.95765963467684,48059679,53.423302514667526,0,0.0
2018-06-19,187.9576568603516,188.79302422417533,187.12228949652777,188.37534054226344,56889624,45.02560918081774,0,0.0
2018-06-20,188.7930603027344,190.04611158792952,186.70464149407584,187.54000901753923,40708701,46.53415213289192,0,0.0
2018-06-21,189.210693359375,190.46374430877484,188.79300970957507,190.04606065897488,31242557,47.31252542648453,0,0.0
2018-06-22,190.0460968017578,190.0460968017578,187.12231069711535,187.53999442635,43581409,48.91464154757135,0,0.0
2018-06-25,188.74740600585935,190.91194047840364,188.74740600585935,190.4790335838948,45025211,46.545149667846715,0,0.0
2018-06-26,185.7170562744141,187.0157769476617,183.98542871008385,186.5828700565792,38446346,41.494175340703976,0,0.0
2018-06-27,184.41827392578125,187.01571440360917,183.98536717947655,187.01571440360917,39888414,39.51497069356466,0,0.0
2018-06-28,183.55245971679688,185.7169934398723,181.82083273833652,182.6866462275667,37940780,38.206646131644675,0,0.0
2018-06-29,187.4486541748047,187.8815609973793,183.55249277163324,183.55249277163324,34313680,46.750773824770256,0,0.0
2018-07-02,185.28411865234372,189.61318684515552,185.28411865234372,189.18028002587437,32449442,43.17882248340086,0,0.0
2018-07-03,185.7170562744141,188.7474045119919,184.85124249224896,186.5828700565792,28323220,44.09881238069683,0,0.0
2018-07-04,187.01573181152344,188.31445217132568,186.5828250249227,187.88154538472492,15212295,46.877327473937996,0,0.0
2018-07-05,185.7170562744141,186.14996316549664,184.4183356011664,185.2841493833315,18225416,44.49559265996678,0,0.0
2018-07-06,187.8815460205078,188.31445280857352,186.14991886824507,188.31445280857352,29033762,49.13428207822432,0,0.0
2018-07-09,191.7777099609375,193.07643034442012,189.1802691939722,190.04608278296064,38734793,56.22598566059617,0,0.0
2018-07-10,192.2106170654297,193.94224424619927,192.2106170654297,193.0764306558145,20118957,56.944273464110815,0,0.0
2018-07-11,190.47900390625,190.47900390625,188.74737659801136,190.47900390625,19854690,53.184933636449934,0,0.0
2018-07-12,190.911865234375,192.2105854060374,188.74733161493765,188.74733161493765,23666051,54.0024173912507,0,0.0
2018-07-13,194.37515258789065,194.37515258789065,192.6435253933437,192.6435253933437,29716311,60.01805695088009,0,0.0
2018-07-16,193.50933837890625,194.808058770711,193.50933837890625,194.37515197344277,15819254,57.9766899937775,0,0.0
2018-07-17,191.7777099609375,193.5093371389144,191.34480316644328,192.64352354992596,21548436,54.019351541463266,0,0.0
2018-07-18,193.076416015625,193.94222954035877,192.2106024908913,193.076416015625,39898658,56.421830569427314,0,0.0
2018-07-19,194.37515258789065,196.53968658107425,194.37515258789065,195.24096618516407,39661216,58.74335526216389,0,0.0
2018-07-20,205.63070678710935,205.63070678710935,201.73454602693255,203.4661730314556,97969023,72.4442105366196,-1,0.0
2018-07-23,208.66107177734372,212.12432608070216,206.49653783774477,206.92944462566456,52256877,74.86443255242224,-1,-1.0
2018-07-24,208.66107177734372,209.09397856526357,206.49653783774477,207.7952582015041,27239267,74.86443255242224,-1,-1.0
2018-07-25,208.22817993164065,208.6610867506253,206.92945947468647,206.92945947468647,20962512,73.79069587765267,-1,-1.0
2018-07-26,208.66107177734372,209.95979214110315,207.36235141358435,208.66107177734372,30606388,74.18935869252402,-1,-1.0
2018-07-27,211.69140625,211.69140625,208.66105892126788,209.5268724437628,27129646,76.84456914771422,-1,-1.0
2018-07-30,212.5572509765625,212.5572509765625,211.25853050216395,211.69143732696347,22788730,77.55505087463308,-1,-1.0
2018-07-31,212.9901428222656,212.9901428222656,209.52688846743203,210.82560885049463,27059442,77.91982715246266,-1,-1.0
2018-08-01,214.72171020507807,214.72171020507807,213.4229901836765,213.855896857477,29136161,79.36449416418453,-1,-1.0
2018-08-02,211.69140625,216.02047386247443,210.82559272750512,215.587567101227,22402110,70.6523799106044,-1,-1.0
2018-08-03,213.85595703125,214.72177062246965,212.12432984881076,212.9901434400304,24719097,72.9376090008556,-1,-1.0
2018-08-06,212.5572509765625,213.85597145096105,211.25853050216395,212.12434415176295,22364568,69.44365490156395,0,-1.0
2018-08-07,209.0939483642578,212.5572021673925,209.0939483642578,212.1242954420007,23992418,61.04550500014189,0,0.0
2018-08-08,214.2888641357422,214.2888641357422,211.69142335833925,212.12433015457307,24382432,67.41176835359354,0,0.0
2018-08-09,213.85595703125,214.72177062246965,212.9901434400304,213.85595703125,15128655,66.43736160140693,0,0.0
2018-08-10,212.12429809570312,213.85592501893333,211.6913913648956,213.42301828812575,15890492,62.543005670259184,0,0.0
2018-08-13,208.22817993164065,210.3927140265641,206.92945947468647,209.09399356961003,17881194,54.76480323906512,0,0.0
2018-08-14,210.8256072998047,212.1243276733148,209.95979371746463,212.1243276733148,17358913,58.47271983337341,0,0.0
2018-08-15,209.0939483642578,211.69138871660883,207.3623214626905,211.69138871660883,18473321,55.22277966599917,0,0.0
2018-08-16,206.9294586181641,209.0939927041281,206.06364498377843,206.06364498377843,19155966,51.37877691625719,0,0.0
2018-08-17,207.36231994628903,208.66104011296727,206.92941322406296,207.36231994628903,18324474,52.09691319062794,0,0.0
2018-08-20,207.36231994628903,207.7952266685151,206.06359977961085,207.36231994628903,16933437,52.09691319062795,0,0.0
2018-08-21,208.66107177734372,208.66107177734372,206.49653783774477,206.92944462566456,12014127,54.438579423628276,0,0.0
2018-08-22,209.52688598632807,209.95979277555608,208.22816561864428,209.09397919710017,12614240,55.98334213322553,0,0.0
2018-08-23,211.69140625,211.69140625,210.3926859662577,210.3926859662577,14839240,59.66519253923136,0,0.0
2018-08-24,210.8256072998047,212.99014125565483,210.39270050863468,212.5572344644848,14355943,57.5901022084942,0,0.0
2018-08-27,212.12429809570312,213.42301828812575,211.6913913648956,212.99011155731824,15152299,59.84599383751392,0,0.0
2018-08-28,216.0204620361328,216.45336877368015,214.72174182349076,215.1546485610381,36792531,65.73472087967792,0,0.0
2018-08-29,224.2456817626953,224.2456817626953,219.48370782564967,219.48370782564967,56993182,74.30264980228942,-1,0.0
2018-08-30,228.14187622070312,232.03803729468095,227.27606264870803,229.0076897926982,48957808,77.20968154583561,-1,-1.0
2018-08-31,221.64825439453125,224.2456948757172,219.916627407074,222.9469746351242,69069506,64.17854364627867,0,-1.0
2018-09-03,222.51409912109372,225.11153996686528,222.0811923134652,224.2457263516081,26720905,65.02614528549084,0,0.0
2018-09-04,222.94699096679688,224.6786180811021,221.2153638524917,223.8128045239495,34304615,65.46611027602299,0,0.0
2018-09-05,228.5747985839844,229.00770539948437,224.24573042898467,225.1115440599846,44864459,70.63754961841019,-1,0.0
2018-09-06,225.97732543945312,232.0380199914691,225.97732543945312,232.0380199914691,35698488,65.74405693100107,0,-1.0
2018-09-07,228.5747985839844,228.5747985839844,225.54445087548456,227.7089849529844,38663728,68.12229358479657,0,0.0
2018-09-10,229.00767517089844,230.7393022043268,227.2760481374701,230.7393022043268,41659795,68.51460058808514,0,0.0
2018-09-11,225.11155700683597,228.14190488962024,223.37992964524489,227.7089980492225,34350276,61.212740239459784,0,0.0
2018-09-12,225.5444183349609,226.8431385940874,223.3798845697502,225.9773250880031,37885965,61.701097970091396,0,0.0
2018-09-13,220.782470703125,225.11153875612743,219.48375028722427,225.11153875612743,37576180,53.692072946205755,0,0.0
2018-09-14,225.97732543945312,226.41023219316853,222.5140714097297,222.5140714097297,37903219,59.819468433180695,0,0.0
2018-09-17,223.37989807128903,227.2760590841604,222.5140845128732,227.2760590841604,24765758,55.84089284787096,0,0.0
2018-09-18,220.34954833984372,222.51408221351608,219.91664156510927,222.08117543878163,33960152,51.534467885925736,0,0.0
2018-09-19,223.37989807128903,225.1115251881208,222.5140845128732,223.37989807128903,59227711,55.25095779636095,0,0.0
2018-09-20,225.11155700683597,226.4102775280292,222.9470228048471,226.4102775280292,29649071,57.26752326495584,0,0.0
2018-09-21,226.41026306152344,226.41026306152344,223.37991537236343,226.41026306152344,35012974,58.76822306257377,0,0.0
2018-09-25,228.14187622070312,228.57478300670067,225.54443550471788,226.41024907671297,24397062,60.74759203728112,0,0.0
2018-09-26,228.14187622070312,228.14187622070312,225.97734229071543,227.7089694347056,24859115,60.74759203728112,0,0.0
2018-09-27,229.4406280517578,230.3064417425192,226.84318697947376,228.57481436099647,38495371,62.32099093536261,0,0.0
2018-09-28,227.27603149414065,230.3063785807292,225.1114978608631,230.3063785807292,39626486,58.13816913632028,0,0.0
2018-10-01,227.70895385742188,228.5747673701877,225.9773268318901,226.843140344656,22254380,58.7347065552006,0,0.0
2018-10-02,222.94699096679688,227.70896553113624,222.51408418822055,226.8431519739836,38391491,50.252015890495585,0,0.0
2018-10-03,225.11155700683597,225.11155700683597,222.51411596444936,222.9470228048471,25228536,53.53687509148443,0,0.0
2018-10-04,219.91661071777344,222.946957715853,219.91661071777344,222.51405100184164,36408727,45.7321471493122,0,0.0
2018-10-05,216.45339965820312,219.05084045410155,215.1546792602539,216.45339965820312,40204660,41.3992371265833,0,0.0
2018-10-08,210.8256072998047,213.42304804682487,208.6610733439545,212.5572344644848,50876958,35.511238656255784,0,0.0
2018-10-09,211.25851440429688,212.12432798792105,209.52688723704853,210.8256076124848,28905345,36.26219345168814,0,0.0
2018-10-11,196.97262573242188,202.1675081693209,196.5397188626803,202.1675081693209,94589657,25.648112403821955,1,0.0
2018-10-12,205.1978454589844,205.1978454589844,198.27133590762625,200.00296329546575,47175769,37.06940143384839,0,1.0
2018-10-15,199.57003784179688,202.60038548798468,199.57003784179688,202.60038548798468,42168280,33.30022311180993,0,0.0
2018-10-16,205.1978454589844,205.1978454589844,198.27133590762625,198.7042427545861,37818077,39.88305408445213,0,0.0
2018-10-17,206.4965057373047,210.39266622291424,206.06359901668145,209.0939460610444,42494858,41.322194544400915,0,0.0
2018-10-18,204.76492309570312,206.92945716648225,203.89910946739147,206.0636435381706,25676430,39.948961890568405,0,0.0
2018-10-19,204.33200073242188,204.76490751363465,199.1371193578688,200.00293292029428,28358460,39.594679912617174,0,0.0
2018-10-22,205.1978454589844,206.0636591529041,200.43587014242567,201.30168383634543,29275777,40.72686169797992,0,0.0
2018-10-23,199.1371307373047,202.60038518491,199.1371307373047,200.86875796110732,32827745,35.684956711116186,0,0.0
2018-10-24,198.7042388916016,200.0029594072329,196.5397046988826,199.13714573014536,44321950,35.34834974374145,0,0.0
2018-10-25,190.0460968017578,192.21063093389628,190.0460968017578,190.9119104546132,75524118,29.37925248259154,1,0.0
2018-10-26,191.34483337402344,193.9422745510464,187.88157847132615,193.07646082537207,38439644,31.2545261984814,0,1.0
2018-10-29,192.6435546875,193.94227528089883,191.34483409410112,193.07646155196628,18463792,33.165747735438316,0,0.0
2018-10-30,193.076416015625,194.80804306509248,190.91188220379064,191.34478896615752,28877931,33.826093200669135,0,0.0
2018-10-31,202.60037231445312,202.60037231445312,197.40549097305689,197.40549097305689,57283201,46.379374756456095,0,0.0
2018-11-01,203.89907836914065,205.19779861353004,201.7345446284916,204.3319851172704,41974797,47.83264853314163,0,0.0
2018-11-02,204.76492309570312,204.76492309570312,202.16748221076816,204.76492309570312,30722361,48.828416731211064,0,0.0
2018-11-05,203.46617126464844,203.89907801202003,200.86873078041887,201.73454427516205,25452065,47.36787423145749,0,0.0
2018-11-06,203.0332946777344,203.8991083010936,201.30166743101597,202.6003878660548,30468176,46.864709613947106,0,0.0
2018-11-07,202.60037231445312,204.33199942825183,201.3016519791041,201.7345587575537,34424652,46.33460417090553,0,0.0
2018-11-08,204.76492309570312,205.63073672401475,204.3320162815473,205.63073672401475,24739146,49.415494799742724,0,0.0
2018-11-09,200.00294494628903,203.0332925969904,200.00294494628903,203.0332925969904,23219081,43.49898761470261,0,0.0
2018-11-12,200.4358367919922,203.03327744156445,199.13711646720608,199.13711646720608,23228445,44.153584957124025,0,0.0
2018-11-13,196.97262573242188,197.40553260216348,194.3751845139724,194.3751845139724,36104127,40.14632059140775,0,0.0
2018-11-14,197.8384246826172,200.00295886951676,197.8384246826172,199.1371451947569,20028279,41.573936659133,0,0.0
2018-11-15,200.00294494628903,200.86875856077515,197.8384109100738,198.70422452455992,22072228,45.09948197205527,0,0.0
2018-11-16,195.6738739013672,198.27131470536764,194.8080603000337,198.27131470536764,46738909,39.91216588582627,0,0.0
2018-11-19,192.2106170654297,194.8080578365841,191.34480347504487,194.8080578365841,48944754,36.31370798534464,0,0.0
2018-11-20,188.74740600585935,190.91194047840364,188.74740600585935,189.61321979487707,41569756,33.09992138700375,0,0.0
2018-11-21,189.6131591796875,190.47897269192356,185.28409161850743,185.71699837462543,35206343,34.656771641469334,0,0.0
2018-11-22,189.6131591796875,192.2105997163956,189.6131591796875,191.77769296027756,21929610,34.656771641469334,0,0.0
2018-11-23,189.1802520751953,190.91187909647857,187.88153180923288,190.91187909647857,14883334,34.1952878360849,0,0.0
2018-11-26,193.076416015625,193.94222954035877,189.1802551543232,189.61316191669,30599804,41.71731817068522,0,0.0
2018-11-27,193.9422607421875,194.3751675742013,189.61319242204937,190.479006086077,26584349,43.26928982165577,0,0.0
2018-11-28,196.10679626464844,196.5397030996697,192.21063474945677,192.64354158447804,24429026,47.064213217747614,0,0.0
2018-11-29,198.27134704589844,200.4358814022947,198.27134704589844,200.4358814022947,44383207,50.62143545827151,0,0.0
2018-11-30,195.24095153808597,200.00292596584413,195.24095153808597,198.70420566736465,55827957,45.9644983859353,0,0.0
2018-12-03,203.46617126464844,203.46617126464844,200.0029172856757,200.0029172856757,45333986,57.41564271510144,0,0.0
2018-12-04,202.60037231445312,203.0332790929028,200.002931643755,201.7345587575537,39746162,56.06871425923008,0,0.0
2018-12-05,195.6738739013672,196.97259430336743,194.8080603000337,196.10678070203397,42835576,46.641774535014676,0,0.0
